0, 0, 0.00157088, -0.00578608
0, 0, 0.00331832, 0.00189534
267649, 0, -0.00865013, 0.0350257
0, 0, -0.0487124, 0.0607753
0, 0, 0.000444687, 0.00349121
0, 0, 0.0196579, -0.0354756
0, 0, 0.0218431, 0.0143031
0, 0, 0.00807763, -0.0296272
162341, 0, -0.00841357, 0.0406169
0, 0, 0.0716656, 0.0284376
0, 390899, -0.0289928, 0.00522126
0, 0, -0.078002, 0.013809
0, 0, -0.000338914, -0.0485053
0, 0, 0.0170864, -0.0326943
0, 0, 0.0597154, -0.0314151
0, 0, 0.0484112, 0.0110144
0, 268190, -0.0141928, -0.0143495
153879, 0, 0.0137034, -0.00337837
0, 157816, -0.039526, 0.0222226
0, 11411.1, -0.0103298, 0.00841507
0, 0, -0.055756, 0.0683168
0, 0, -0.0207384, 0.0245348
0, 0, 0.00854187, 0.000835923
0, 0, 0.0334376, 0.0151595
76391.3, 0, 0.00906238, -0.00387734
0, 0, -0.0434159, 0.0249936
80240.5, 0, -0.00507579, 0.0100266
0, 0, 0.0191476, -0.0156021
0, 0, -0.0150495, 0.0187967
0, 0, 0.0172265, -0.0279328
0, 0, 0.00505103, 0.00122985
63598, 0, 0.042021, 0.027451
0, 0, 0.00449979, -0.0249117
230437, 0, 0.0190498, 0.00734854
0, 0, 0.00285556, 0.0111283
0, 52369.8, -0.00377539, -0.0453989
182216, 0, 0.0450622, -0.0266337
0, 0, -0.0402166, 0.0771969
148766, 0, -0.0308279, 0.0430853
0, 0, -0.069174, 0.0213559
0, 0, -0.00866225, 0.0190505
0, 0, -0.0422835, 0.0552876
0, 0, 0.0332695, -0.00729711
0, 0, 0.0838885, -0.0895044
0, 0, -0.052436, 0.00947189
0, 0, 1.00452e-05, -0.00229197
0, 0, 0.0346572, -0.00272785
0, 0, 0.0532124, 0.0144012
0, 0, 0.0110033, -0.00375912
0, 0, -0.0349892, 0.00962126
55109.8, 0, 0.0501352, -0.0502285
0, 0, -0.0152545, -0.0292088
115522, 0, 0.0714822, -0.035037
0, 0, 0.0296034, -0.0686534
0, 148015, -0.060457, 0.04025
2373.92, 0, 0.0157419, -0.0163538
0, 0, -0.0419079, 0.0371714
0, 164400, 0.0016083, -0.0219913
0, 0, -0.032442, 0.0514682
0, 0, 0.00798381, 0.000545274
0, 0, -0.113998, 0.0347527
0, 0, -0.0100135, -0.00119006
0, 0, -0.00739945, 0.0112184
0, 0, 0.0283626, -0.0186208
0, 0, -0.0427405, 0.0187365
0, 0, 0.0262883, -0.0424091
0, 0, 0.0337001, -0.0244446
0, 15689.7, -0.0212248, 0.0201756
70131.2, 0, 0.0251519, -0.0228362
0, 0, -0.00768202, 0.00905335
115285, 0, 0.0130322, -0.00696392
0, 0, -0.00127894, -0.00312213
45173.5, 0, 0.066582, -0.0594027
0, 62136.2, -0.0494436, 0.0341088
0, 0, 0.0277083, -0.036904
0, 4771.36, 0.10874, -0.115226
0, 268955, -0.0668835, 0.0321909
0, 0, -0.000516566, -0.0136356
0, 0, 0.0243132, -0.0205372
0, 0, -0.00639539, 0.0290755
0, 0, -0.0272912, 0.0261067
163211, 0, 0.0299751, -0.017494
0, 357605, 0.0171632, -0.0394773
98354.5, 0, 0.0397042, -0.0353866
0, 0, 0.0567876, -0.0680269
0, 249616, -0.00714285, -0.02727
0, 781.389, -0.013379, 0.0115421
0, 0, -0.0269259, 0.0611333
0, 0, -0.0068815, -0.0265088
0, 0, -0.0739581, 0.0926688
101060, 0, -0.0398568, 0.0595825
0, 0, -0.0139618, 0.0527648
0, 0, 0.0357373, -0.0717537
0, 3750.89, -0.0214456, 0.0128548
52532.2, 0, -0.0269097, 0.0363077
152045, 0, 0.0199139, 0.0266942
0, 0, 0.00195088, -0.00680652
0, 0, 0.0384183, -0.0355989
0, 0, 0.0868237, -0.118674
27175.5, 0, -0.0368088, 0.0398275
0, 0, 0.00374418, -0.062612
33831, 0, -0.0306775, 0.0273367
0, 0, 0.0178735, -0.00881528
178718, 0, 0.0193627, -0.00637994
0, 0, 0.0265103, -0.0189221
0, 0, 0.0405249, -0.0195843
43824.9, 0, 0.0538207, -0.0370613
32695.3, 0, 0.0622306, -0.0457879
0, 0, -0.0189579, 0.051871
0, 7919.76, -0.00607295, 0.00363848
0, 0, 0.0195739, -0.0122427
0, 84149.8, 0.00279915, -0.0123481
0, 0, 0.0286118, -0.0550807
0, 0, -0.018919, -0.0247776
0, 0, -0.00448775, -0.00409525
0, 0, -0.006964, 0.000314666
2802.92, 0, -0.0551073, 0.0528465
0, 0, -0.0346321, -0.00373373
0, 243887, -0.0356206, 0.0167721
0, 1201.08, -0.0016188, -0.00646845
197822, 0, 0.00936305, 0.00703522
0, 485415, -0.0310666, -0.00768531
0, 301812, 0.0573077, -0.0875937
0, 0, 0.0164956, 0.00861258
0, 38779.2, 0.0129231, -0.0264432
0, 0, -0.00986792, 0.0155219
0, 0, -0.0261191, 0.0813424
0, 6737.92, 0.000280704, -0.00148437
0, 93717.5, -0.00350878, -0.0168474
90270.2, 0, 0.0597011, -0.0532441
0, 0, -0.0348308, 0.0284682
0, 0, 0.0123578, 0.00495735
0, 0, 0.0460764, -0.0418195
0, 0, -0.0300481, 0.00095099
0, 0, -0.0709082, 0.0478592
0, 0, 0.00544876, 0.0276586
0, 0, 0.0426996, -0.047611
0, 104523, -0.0450365, 0.0296737
0, 0, -0.00967901, 0.0374035
0, 0, -0.0263379, 0.0435284
0, 0, -0.0363662, 0.00131671
210858, 0, 0.000713718, 0.0167579
0, 0, 0.00808888, -0.0115038
0, 0, -0.046534, 0.0139546
0, 0, 0.0149464, -0.00902012
0, 0, 0.0614396, -0.050677
0, 0, -0.0903593, 0.0916854
0, 0, -0.0144682, -0.00299376
0, 0, 0.0443382, -0.0658616
0, 0, 0.0196184, -0.0149669
0, 0, -0.0130719, 0.0371514
0, 0, 0.0189538, -0.013035
0, 0, -0.0122218, 0.0126656
0, 68368.4, -0.0198586, 0.0104291
0, 34116.6, -0.0155565, 0.0121709
0, 0, 0.00444664, 0.00329929
0, 0, -0.0264502, 0.0129914
0, 0, 0.0232028, -0.0113029
74318.4, 0, 0.0452781, -0.0393017
0, 0, -0.128487, 0.149024
15932.2, 0, 0.00928454, -0.00848566
26431.5, 0, -0.0343745, 0.092575
0, 307492, 0.0265536, -0.0849031
0, 0, -0.00878724, 0.0089057
825.358, 0, -0.007801, 0.00237796
0, 0, 0.0300973, 0.0136549
0, 0, -0.0213487, -0.00237554
0, 0, -0.0853077, 0.072102
194679, 0, 0.0277408, -0.0109824
0, 0, -0.00976498, -0.0157773
0, 93301, -0.0550535, 0.03443
0, 0, -0.075339, 0.0873819
155980, 0, 0.0390153, -0.0306545
0, 24021, 0.0307082, -0.0397557
96469.4, 0, 0.00783531, -0.00285714
291349, 0, 0.0114918, 0.0316613
119303, 0, -0.000817607, 0.00912916
169902, 0, 0.0146473, -0.00258758
0, 0, -0.0734764, 0.0244176
0, 0, 0.0355197, 0.0201775
0, 0, -0.0104323, 0.0249561
0, 0, 0.0133753, -0.0549698
0, 62639.9, 0.0188904, -0.0318903
0, 0, -0.0319947, 0.00524882
166886, 0, -0.0134527, 0.0249585
0, 0, 0.124392, -0.15204
0, 0, -0.0241184, 0.0213985
0, 245236, -0.0734188, 0.0435594
75199.6, 0, 0.0381794, -0.0359802
63482.2, 0, -0.00583068, 0.00922816
234454, 0, 0.0305097, -0.000720376
0, 0, -0.0318844, 0.0469676
121431, 0, -0.0396635, 0.0685876
187442, 0, -0.0217329, 0.0493557
0, 0, -0.0430792, -0.00985533
0, 0, -0.00254093, 0.00409389
0, 0, 0.017524, -0.0363734
0, 0, 0.0170411, -0.012404
0, 0, -0.0691285, 0.0869102
0, 0, -0.00123954, -0.000749944
0, 0, 0.0133586, -0.00346646
0, 0, -0.00420917, -0.00708485
0, 0, 0.108013, -0.083062
0, 0, -0.0201449, 0.0194483
0, 0, -0.0055742, 0.00855706
0, 0, 0.0998001, -0.121274
0, 465421, -0.00327028, -0.033889
0, 0, -0.0472374, 0.0582697
0, 0, -0.0373246, -0.00209537
0, 0, -0.0361264, 0.0185794
0, 0, 0.00987445, -0.00188297
32619.8, 0, 0.00526285, -0.00697537
0, 0, 0.0855228, -0.113398
0, 0, -0.0262548, 0.00147911
98900, 0, 0.00601756, 4.72043e-05
0, 0, 0.0234514, -0.0119946
0, 0, -0.0145104, 0.00400235
0, 0, -0.0117657, 0.0126138
0, 50330.8, -0.0371259, 0.0272915
0, 0, -0.00878641, 0.00249785
0, 0, -0.00397636, 0.00452236
0, 0, -0.00405702, -0.00825505
0, 0, 0.0688087, -0.0123817
0, 0, -0.0316078, 0.083209
0, 0, -0.0211186, 0.00350587
0, 0, -0.0251316, -0.00516537
0, 0, -0.0334405, 0.015994
220706, 0, 0.0105626, 0.00844688
1094.04, 0, -0.00715708, 0.00535279
0, 0, -0.0217242, 0.0155774
180985, 0, 0.0123973, 0.00587851
0, 0, 0.0864872, -0.0906782
180726, 0, 0.0333852, -0.0203949
0, 0, -0.0415689, -0.0767428
12199, 0, -0.0179292, 0.0142897
0, 123847, 0.011283, -0.0277492
0, 0, 0.0102336, -0.00816132
0, 0, 0.0681683, -0.0641388
0, 0, 0.0363452, -0.0274276
0, 0, 0.0317013, -0.041839
144411, 0, 0.00741559, 0.0323801
0, 0, -0.00672259, -0.00374366
0, 0, -0.00561182, 0.00494743
0, 0, 0.00966286, -0.0255253
0, 0, 0.0127061, -0.0187625
0, 0, -0.00765184, -0.036049
0, 0, 0.0402148, -0.0134428
0, 0, -0.0228552, 0.0284444
0, 0, 0.0135682, -0.050632
0, 0, -0.010178, -0.0397286
0, 0, 0.0402295, -0.0443156
0, 0, 0.0322467, 0.0319643
0, 316001, -0.0744796, 0.0428545
14169.9, 0, -0.0644665, 0.0644928
83421, 0, 0.017128, -0.00894691
0, 0, 0.0166274, -0.0188574
0, 0, 0.00887119, 0.00301006
0, 0, 0.0977054, -0.0659116
0, 39791.3, -0.0645307, 0.0487898
0, 0, -0.0279248, -0.0120232
0, 0, 0.00614423, 0.00952012
0, 32179.2, 0.00243497, -0.00541055
0, 0, -0.0430251, 0.0119583
0, 0, -0.0541326, -0.031439
0, 94476.6, -0.0116809, 0.00212752
0, 0, 0.0459035, -0.0544139
154236, 0, -0.0280868, 0.0669668
0, 0, 0.0122266, -0.0219402
0, 0, -0.0714805, 0.0646957
0, 0, 0.0465547, -0.04189
0, 0, -0.0567186, 0.0610476
0, 0, 0.0212138, -0.0266419
0, 0, -0.0490581, 0.0919313
125058, 0, -0.006287, 0.0139089
0, 143405, 0.0334005, -0.047387
0, 0, -0.0799087, 0.0538173
0, 0, -0.00284162, -0.0227339
19409, 0, 0.00346783, -0.00223653
0, 128240, -0.0222673, 0.00866963
0, 0, 0.0585034, 0.020308
0, 304009, 0.0134672, -0.0444867
0, 155720, 0.0242982, -0.0479498
0, 0, 0.0263431, -0.019185
0, 154357, 0.00545723, -0.0194351
0, 162113, -0.0370861, 0.015053
154630, 0, 0.0194438, -0.00921443
0, 0, 0.0922301, -0.0693564
0, 0, -0.0572196, 0.0446803
0, 0, 0.0213596, -0.0282044
0, 0, -0.00892659, 0.01418
214641, 0, 0.0156917, 0.00694321
0, 0, -0.0785001, 0.0933053
0, 0, -0.0249009, 0.0266138
0, 0, 0.0100063, -0.00271142
0, 0, 0.075147, -0.0296108
0, 0, 0.00597129, -0.0223087
0, 0, -0.0312507, 0.0451261
0, 84173.4, 0.0365241, -0.0471758
0, 0, -0.0301455, 0.0405122
0, 160049, 0.0167709, -0.0274693
0, 0, -0.0641221, 0.0802762
18004.2, 0, -0.00358623, 0.000847674
0, 77053.1, -0.0163739, 0.00611592
0, 0, 0.0548678, -0.042131
0, 0, -0.0288248, 0.0110243
0, 0, 0.0085674, 0.0323823
217236, 0, -0.0128558, 0.033492
1339.95, 0, 0.00392895, -0.00693957
0, 460369, -0.0813965, 0.0392885
0, 0, -0.0162932, 0.0201581
0, 0, 0.0458659, -0.00479863
0, 11352.2, 0.027755, -0.0359502
0, 0, 0.00997506, -0.0282207
0, 204017, -0.0279583, 6.93603e-05
0, 0, 0.0431486, -0.00361115
0, 0, 0.0456533, -0.0656354
0, 0, 0.050612, -0.0322549
0, 0, 0.0277431, -0.0281119
78779.4, 0, 0.0155433, -0.00719684
0, 0, 0.00765375, -0.00577383
0, 0, 0.00919858, 0.0515217
0, 0, 0.0336452, -0.00259179
0, 0, -0.0152702, 0.0100736
0, 0, -0.00291598, -0.0352593
248061, 0, 0.0079231, 0.0219784
46866, 0, -0.025308, 0.0245189
0, 0, 0.0476813, -0.0114347
0, 0, 0.000545831, 0.0133527
0, 0, -0.0134974, -0.0179873
0, 0, 0.00837577, -0.0110542
0, 0, -0.0637948, 0.0966784
195719, 0, 0.00276688, 0.0139104
0, 0, 0.0214319, -0.00664935
223226, 0, 0.00393045, 0.0239041
0, 0, 0.0265277, -0.0309875
0, 0, -0.0281614, -0.0205927
187514, 0, 0.00232996, 0.0120498
0, 0, -0.0165881, 0.0539244
0, 377247, -0.0167437, -0.0112901
0, 240598, -0.0056914, -0.00906243
0, 0, -0.00999594, 0.0193982
0, 0, 0.0373302, -0.075038
0, 0, 0.0479374, 0.00693097
0, 0, -0.00397589, -0.00372074
0, 0, 0.0176329, 0.00135568
0, 32787.2, -0.0160397, 0.0120799
0, 57178.3, -0.0278371, 0.0221266
0, 0, 0.0710072, -0.0167531
0, 0, -0.0101013, 0.0145016
0, 103832, -0.00363728, -0.0143242
0, 0, -0.0058147, 0.0154736
0, 0, 0.0413903, -0.0536971
0, 0, -0.0194177, -0.0245629
0, 0, 0.0370874, -0.0852452
0, 0, -0.000288233, 0.0869275
0, 0, 0.00835808, -0.0372203
0, 0, 0.00373776, -0.0393821
0, 0, -0.0327706, 0.0929193
0, 21849.5, 0.00488196, -0.0144999
0, 0, -0.00907995, 0.00338783
69387.5, 0, 0.0463478, -0.0449576
0, 0, 0.0114244, 0.0455293
0, 166412, -0.0118055, -0.00234855
0, 114355, -0.0209882, -0.00082878
0, 0, 0.049118, -0.0460643
0, 0, -0.0178634, -0.0231937
174581, 0, -0.039008, 0.105524
0, 0, -0.0568175, 0.0628588
0, 0, 0.0499141, -0.0263297
0, 0, 0.00991153, 0.0296273
0, 0, -0.0474498, 0.0218267
0, 0, -0.00521588, -0.0112185
0, 0, 0.050585, -0.0757854
0, 35647.5, -0.00884729, -0.00254304
0, 0, 0.0307441, -0.0118823
0, 31395.4, -0.00127051, -0.000656415
0, 0, 0.0362055, -0.0627392
80513.1, 0, 0.00265084, 0.0016169
0, 0, -0.0461535, -0.0022913
26989.9, 0, 0.0174061, 0.0141349
0, 0, -0.00866884, 0.0290091
0, 0, 0.031738, -0.00242432
0, 1.54763e+06, -0.0295022, -0.0350144
235006, 0, 0.0283365, -0.00107857
0, 0, -0.0233978, 0.0359597
0, 0, 0.0200754, -0.0294737
0, 524300, -0.0250942, -0.0120937
0, 0, 0.0213037, -0.0336353
0, 0, -0.0187408, 0.048562
0, 1.12153e+06, -0.0511448, -0.00381101
0, 0, 0.0122387, 0.0181255
98522.4, 0, -0.000384182, 0.0615042
0, 1.01959e+06, 0.0324952, -0.0897029
0, 0, -0.031066, -0.0122305
258497, 0, -0.00251278, 0.0354257
0, 0, -0.067279, 0.0456382
0, 0, 0.00522132, -0.00421235
0, 0, 0.03902, 0.00963517
0, 367032, 0.0232141, -0.0506253
69531.6, 0, 0.0215974, 0.0189462
0, 0, -0.0239267, 0.0353905
0, 0, 0.0442169, -0.0308143
0, 113998, -0.0481189, 0.0318506
0, 71675.1, -0.0228373, 0.00570125
0, 0, 0.0604548, -0.0548677
0, 11932, 0.010789, -0.0245301
0, 0, 0.0452886, -0.0267772
0, 221545, -0.0127924, -0.00150174
87508.7, 0, -0.0058882, 0.00891905
3749.36, 0, 0.0447547, -0.0485827
0, 4438.04, 0.00321675, -0.0037928
0, 0, -0.00393724, 0.00892012
0, 456570, -0.0246932, -0.000211364
0, 0, -0.061826, 0.0305966
0, 0, 0.0140079, -0.0154919
0, 0, -0.0122366, 0.00771944
0, 0, 0.0113499, 0.0325408
226028, 0, 0.0240524, 0.0233945
0, 87443.3, -0.00864589, 0.00230699
0, 0, 0.0179003, 0.0328846
0, 0, -0.0323265, 0.00710333
0, 41943.8, -0.0103051, 0.00547225
0, 0, 0.0263016, -0.0220419
0, 0, 0.0331845, -0.0257918
0, 0, -0.0280659, 0.0216871
0, 0, -0.0683955, 0.031983
36029.7, 0, 0.0341367, -0.0271259
128543, 0, -0.00571104, 0.0126629
0, 267548, -0.0204515, 0.00415599
0, 240959, -0.0188409, -0.000569067
185100, 0, 0.01042, 0.00342176
0, 0, 0.00736521, -0.00513499
0, 0, -0.0507681, 0.0400803
0, 0, 0.0359928, -0.0207792
134700, 0, 0.0319998, -0.0230312
0, 0, 0.0491237, -0.100677
0, 0, 0.0066285, 0.00892452
0, 0, 0.0611339, -0.0191013
0, 0, 0.0208971, -0.00034321
0, 0, -0.00479527, 0.0093475
54934.7, 0, 0.0127271, -0.00911891
0, 0, 0.0210013, -0.0467009
80746.7, 0, -0.0350193, 0.0377495
0, 0, 0.0666427, -0.0460466
0, 0, 0.0289301, -0.0135503
0, 0, 0.0621058, -0.0537723
0, 0, -0.00364533, -0.0457272
0, 0, -0.0680365, 0.0328684
0, 0, -0.0321375, 0.0700987
0, 0, 0.0175377, -0.0428921
0, 0, 0.00507794, 0.000441195
0, 0, 0.00312078, 0.00617183
148841, 0, 0.0305947, -0.0202312
0, 0, 0.0402778, -0.0270378
0, 0, -0.0222034, 0.0255915
0, 0, 0.0321181, -0.0278461
0, 0, -0.018545, 0.0365938
69965.2, 0, 0.0628738, -0.0128877
0, 484079, -0.0227736, -0.0185093
0, 474221, -0.07983, 0.0474455
69764.2, 0, -0.000824989, 0.00513149
0, 0, -0.0197866, -0.0142446
176755, 0, 0.0160747, 0.00516079
0, 0, 0.0334823, -0.0174712
0, 212575, -0.0296184, 0.0134978
126632, 0, -0.00369402, 0.05596
73110.1, 0, -0.0102097, 0.0217149
0, 0, -0.00870713, 0.0387441
95889.6, 0, 0.0647869, -0.0510978
0, 0, -0.0319795, 0.0282828
166932, 0, -0.0571596, 0.0717911
0, 0, -0.00626039, -0.037982
0, 0, -0.0118538, 0.022645
0, 0, 0.0264581, -0.0261258
202681, 0, 0.0167638, 0.00163473
0, 0, -0.0210743, 0.0253708
129613, 0, 0.00615389, 0.00332438
0, 166283, -0.0116708, -0.00186277
0, 0, 0.0024475, 0.000442611
31751.7, 0, 0.0480033, -0.0246426
0, 207347, 0.00219844, -0.0157281
0, 0, -0.0360425, 0.00921008
0, 0, -0.0296892, 0.00482548
0, 0, -0.0177025, 0.018489
0, 0, -0.0573232, 0.0183008
0, 115111, -0.000957272, -0.00983819
105247, 0, 0.0205083, -0.00691868
0, 0, -0.0233432, 0.00570722
0, 0, -0.0398838, 0.0288856
0, 0, 0.00319896, 0.0112443
0, 0, 0.0101027, -0.0160174
0, 0, -0.132033, 0.16608
93245.7, 0, 0.0315615, -0.0266775
0, 211583, -0.0201786, 0.00141674
0, 0, -0.0460925, 0.036499
0, 109890, -0.014322, 0.00701002
0, 0, 0.011475, 0.0116937
0, 0, -0.035328, 0.0189685
0, 0, 0.0349088, -0.0465706
0, 0, 0.0316303, -0.0347137
0, 46426.7, 0.0235258, -0.0280925
0, 0, -0.0292923, 0.0193392
0, 0, 0.0538795, -0.0814524
0, 0, 0.0581897, -0.0275748
0, 71772.3, -0.00161784, -0.00342446
46772.3, 0, -0.0662446, 0.0904982
114679, 0, -0.021409, 0.0278082
0, 0, 0.0136539, -0.0310406
0, 0, -0.00818605, 0.0185588
0, 290321, -0.00658376, -0.0274052
0, 0, -0.0532383, 0.0575164
0, 0, 0.00208415, 0.0359737
5295.18, 0, -0.0208765, 0.0204368
0, 0, 0.0435774, -0.0487055
0, 348967, -0.0115829, -0.0155767
85710.8, 0, -0.00084878, 0.00638969
0, 0, 0.0519358, -0.0306742
0, 0, -0.0321396, 0.0209357
0, 0, -0.0781458, 0.0540599
0, 159553, -0.0107151, -0.000213319
0, 47914.9, 0.0508617, -0.0587146
134242, 0, 0.0732982, -0.0620602
0, 0, -0.0222232, 0.0598635
0, 205274, -0.00118165, -0.0147716
33648.3, 0, 0.0010934, -0.00281576
98242.9, 0, -0.0114518, 0.0142159
0, 0, 0.0175954, -0.0246874
0, 0, -0.014788, -0.00220963
0, 0, -0.0121178, 0.0360231
0, 0, 0.00470156, -0.0167633
0, 54493.2, -0.019388, 0.013153
0, 0, -0.0134098, 0.0426445
74932.3, 0, 0.00501483, -0.00267285
164440, 0, 0.0124179, -0.000103976
0, 0, -0.0462038, 0.0112728
0, 0, 0.0221404, -0.0521888
0, 0, 0.0496432, -0.043051
0, 0, 0.0184895, -0.0776672
0, 0, 0.0198595, -0.0330661
0, 0, 0.0589337, -0.102895
0, 0, 0.0127145, 0.0103995
0, 33084.3, -0.00916883, 0.0035927
0, 26356.4, 0.0368191, -0.0443632
0, 7823.54, -0.000872528, 0.00044138
0, 0, -0.0136357, 0.0453076
0, 0, 0.0458449, -0.0432189
0, 111967, -0.0182741, 0.0102255
0, 0, -0.0113278, -0.0251334
0, 0, -0.0169315, 0.00403088
77240.1, 0, -0.0347289, 0.0385901
0, 0, 0.0746311, -0.0754478
0, 0, -0.00138822, 0.0213199
0, 38200.6, -0.0329206, 0.0211329
0, 0, -0.00430645, 0.00895386
0, 0, 0.0252564, -0.0156316
0, 0, 0.0741654, 0.0015017
0, 734990, -0.048485, 0.00918623
0, 0, -0.014118, -0.0349569
0, 0, 0.00676441, 0.0283275
0, 0, 0.00209209, 0.0277182
0, 0, -0.0163609, 0.0038802
119763, 0, 0.0217995, -0.0152056
0, 52600, -0.0350221, -0.00209708
61354.5, 0, -0.00601591, 0.0247223
0, 405928, 0.0170489, -0.0430245
0, 0, 0.0776057, -0.0625876
0, 0, -0.0113138, 0.00984022
0, 0, -0.0334717, 0.0681374
0, 0, 0.0456487, -0.045272
0, 0, -0.0282955, 0.0245753
0, 0, -0.00372623, -0.00110102
124637, 0, 0.0555635, -0.0422719
0, 0, -0.0466646, 0.00818059
0, 27015.6, 0.00545007, -0.00744698
0, 179145, -0.0619901, 0.0348415
0, 0, 0.0406315, -0.0531026
241846, 0, -0.0428761, 0.0711594
0, 0, 0.0150379, -0.0292868
0, 0, -0.0489214, 0.0125926
0, 80304, -0.0136873, 0.00465207
108307, 0, 0.000753501, 0.00693388
0, 0, -0.00820024, 0.00896394
0, 78611.7, 0.0208116, -0.0376357
0, 0, 0.0430168, -0.0659687
0, 67676.7, -0.00763067, 0.00271915
0, 94098.6, -0.00984801, 0.00410906
81094.5, 0, -0.0323314, 0.0422398
0, 0, 0.0686123, -0.0859421
0, 0, -0.0151068, 0.0216084
85629, 0, -0.020231, 0.0242268
0, 0, -0.0207374, 0.0193567
314479, 0, 0.0425228, -0.000545078
0, 7669.63, 0.0039896, -0.00710957
0, 4120.42, 0.0222789, -0.0238325
0, 204928, -0.0545375, 0.0256096
0, 0, 0.0040548, -0.0294474
0, 0, -0.0129308, 0.0135995
0, 0, -0.0107568, 0.0162679
0, 0, 0.038691, -0.00145797
0, 0, 0.0115485, -0.00029282
0, 0, -0.0256591, 0.0372241
0, 0, -0.0171503, -0.0178742
0, 0, 0.0551227, -0.0322266
0, 0, -0.0010373, 0.00301522
0, 66373.9, 0.0138441, -0.0227673
0, 0, 0.0135322, -0.00649992
0, 0, 0.0107579, 0.0171095
0, 0, 0.0436829, -0.0409372
0, 0, -0.02102, -0.0164611
0, 0, -0.0547123, 0.0870406
0, 247145, -0.00219968, -0.0175526
90677.7, 0, 0.0339706, -0.0300302
0, 95935.3, -0.0415335, 0.0255449
0, 0, 0.0143543, -0.00893218
0, 0, -0.0280406, -0.0200058
185965, 0, 0.0097335, 0.00763514
0, 271076, -0.0116381, -0.00631351
0, 21841.9, 0.0331939, -0.0378346
46250.8, 0, -0.00606059, 0.00609544
126967, 0, -0.0104478, 0.0186922
90243.8, 0, -0.0158817, 0.0203948
0, 0, -0.0501382, 0.0566984
0, 0, 0.0116248, 0.00443046
0, 0, -0.0238058, 0.0483162
0, 0, 0.00507341, -0.0130272
0, 0, 0.0447485, -0.0684658
0, 0, 0.045423, -6.55326e-05
0, 0, -0.0587298, 0.106424
0, 242842, -0.0218063, 0.00136872
0, 0, -0.00306823, -0.0240863
0, 0, -0.0073477, 0.0710344
0, 0, -0.0566108, -0.00703104
157288, 0, -0.00138004, 0.0183778
0, 0, 0.027872, -0.0378965
249901, 0, 0.010168, 0.0117191
0, 0, -0.0600601, 0.112094
0, 0, 0.00210582, 0.00250921
151214, 0, -0.00201505, 0.0125583
0, 0, 0.00485187, -0.0507158
0, 0, 0.0110786, 0.00666766
0, 860856, 0.038506, -0.0970087
158915, 0, 0.0203859, -0.00564301
0, 122893, -0.0113741, 0.00298998
0, 0, -0.156535, 0.109041
0, 0, 0.00690571, 0.00895017
0, 0, 0.142807, -0.0908756
0, 248565, -0.0325259, 0.0111847
0, 0, -0.0303707, -0.0278121
0, 0, -0.021801, 0.0354859
0, 685164, 0.0269502, -0.0838666
0, 0, -0.00651054, 0.049414
0, 0, -0.00326288, 0.00357262
0, 0, -0.00988349, -4.26702e-05
0, 0, 0.0298342, -0.0433178
0, 0, -0.0117563, -0.00943186
0, 0, 0.00903025, -0.0522988
0, 0, 0.0171208, -0.0140723
0, 0, -0.0140413, 0.0122026
93790.9, 0, -0.0508082, 0.0558198
0, 0, -0.046724, 0.00606019
0, 0, -0.0166639, 0.0102512
0, 0, 0.0335704, -0.025069
124771, 0, 0.0491793, -0.035717
0, 0, 0.00129877, -0.0073371
0, 0, 0.00811388, 0.00956706
0, 0, -0.00885893, 0.0171675
31312.9, 0, -0.0526848, 0.0595349
0, 3456.44, -0.020787, 0.0193771
0, 0, -0.0160539, 0.00773452
69211.4, 0, 0.0321552, -0.0294956
0, 0, 0.0320599, -0.0287533
0, 0, -0.0324303, 0.0245099
171795, 0, 0.0214912, -0.00879821
0, 76112.9, -0.0231153, 0.00399442
0, 0, 0.0258496, -0.00106029
0, 0, 0.0031282, 0.0113518
0, 0, -0.0162197, 0.00509101
0, 0, 0.0186023, -0.0578168
0, 0, -0.0416643, 0.00698019
0, 0, 0.0155481, -0.0384985
0, 0, -0.024076, 0.0237348
0, 0, -0.0572055, 0.0479917
10208.7, 0, -0.00163313, 0.00224636
121836, 0, 0.032806, -0.00864933
0, 0, -0.072668, 0.0725318
0, 0, 0.0173632, 0.0139655
0, 0, 0.0131604, -0.0362969
0, 0, -0.00205376, 0.000137746
189016, 0, 0.0434665, -0.0292745
0, 0, -0.0207235, 0.00802913
103636, 0, -0.000849741, 0.00622407
0, 0, 0.0301802, -0.0435414
0, 0, -0.0104779, 0.0725244
0, 0, 0.049215, 0.000745082
0, 0, -0.0219382, 0.00679451
0, 0, 0.0477612, -0.0154615
0, 0, -0.0309661, 0.0530875
0, 5985.6, 0.018003, -0.0243603
190398, 0, -0.0269796, 0.0418662
0, 0, 0.00179809, -0.0191143
36000.3, 0, 0.0178316, -0.0184441
81742.8, 0, 0.0198289, -0.0166616
0, 40294.9, -0.0440778, 0.0324875
0, 0, -0.108273, 0.106549
0, 0, -0.0092397, 0.0254885
0, 0, -0.011738, 0.0195076
0, 0, -0.0158816, -0.0132643
0, 756567, -0.0202577, -0.0235599
0, 60008, 0.00726251, -0.023192
0, 0, -0.0426538, 0.0494396
110172, 0, 0.0463668, -0.0213207
0, 0, -0.0634082, 0.0936448
0, 0, -0.0233956, -0.0302765
0, 0, 0.00707977, -0.000668786
0, 315428, 0.0102425, -0.0356247
0, 154980, 0.0115934, -0.0282178
